8 27 7 69 4 4 1 25 736 
8 94 10 122 6 6 1 42 738 
8 38 9 96 4 4 1 31 739 
8 48 12 148 4 4 1 34 740 
8 171 9 102 7 7 1 58 741 
8 87 7 75 5 5 1 33 742 
8 114 6 65 5 5 1 43 743 
8 104 9 116 3 3 1 24 744 
8 157 5 38 4 4 1 27 745 
8 94 8 86 4 4 1 31 746 
8 180 10 111 7 7 1 49 747 
8 151 13 177 6 6 1 44 748 
8 136 4 34 4 4 1 31 749 
8 186 4 28 4 4 1 24 750 
8 124 5 38 5 5 1 33 751 
8 181 7 73 4 4 1 27 752 
8 63 8 86 6 6 1 44 753 
8 198 7 61 5 5 1 35 754 
8 211 13 165 4 4 1 32 755 
8 78 9 113 4 4 1 30 756 
8 248 9 106 8 8 1 54 757 
8 170 7 68 5 5 1 36 758 
8 211 9 106 5 5 1 38 759 
8 53 7 59 3 3 1 20 760 
8 24 7 73 6 6 1 40 761 
8 168 8 85 5 5 1 38 762 
8 12 7 97 6 6 1 47 763 
8 81 8 91 6 6 1 48 764 
8 190 9 85 4 4 1 29 765 
8 175 10 103 5 5 1 36 766 
8 201 5 43 4 4 1 29 767 
8 198 12 125 6 6 1 41 768 
8 88 6 52 4 4 1 30 769 
8 95 10 110 5 5 1 40 770 
8 55 9 107 4 4 1 26 771 
8 133 8 83 5 5 1 31 772 
8 230 5 44 5 5 1 33 773 
8 247 12 170 6 6 1 46 774 
8 36 9 87 5 5 1 36 775 
8 33 8 66 5 5 1 31 776 
8 130 8 86 4 4 1 28 777 
8 210 11 152 7 7 1 49 778 
8 168 9 119 5 5 1 36 779 
8 163 8 79 4 4 1 26 780 
8 145 2 13 2 2 1 11 781 
8 39 9 110 6 6 1 41 782 
8 28 11 126 8 8 1 59 783 
8 142 7 59 3 3 1 18 784 
8 37 5 48 5 5 1 36 785 
8 143 7 61 4 4 1 33 786 
8 231 9 87 7 7 1 46 787 
8 136 12 163 5 5 1 39 788 
8 25 12 161 6 6 1 48 789 
8 174 13 165 7 7 1 53 790 
8 112 9 110 6 6 1 41 791 
8 54 6 73 5 5 1 35 792 
8 196 12 151 5 5 1 39 793 
8 45 4 30 2 2 1 13 794 
8 79 6 61 4 4 1 28 795 
8 230 6 62 4 4 1 33 796 
8 27 10 96 5 5 1 36 797 
8 84 10 121 5 5 1 38 798 
8 52 7 69 5 5 1 38 799 
8 40 11 117 6 6 1 46 800 
8 4 5 45 4 4 1 30 801 
8 27 9 98 5 5 1 37 802 
8 149 9 94 5 5 1 35 803 
8 225 7 69 6 6 1 47 804 
8 21 9 98 5 5 1 42 805 
8 240 12 151 4 4 1 26 806 
8 161 7 69 5 5 1 39 807 
8 82 9 99 5 5 1 32 808 
8 80 10 89 6 6 1 45 809 
8 28 7 80 4 4 1 32 810 
8 144 13 196 6 6 1 42 811 
8 213 3 25 3 3 1 23 812 
8 56 6 56 4 4 1 28 813 
8 218 5 42 4 4 1 27 814 
8 1 6 69 4 4 1 28 815 
8 155 8 69 6 6 1 45 816 
8 59 6 53 4 4 1 27 817 
8 10 9 119 5 5 1 37 818 
8 169 7 67 4 4 1 27 819 
8 233 9 120 4 4 1 36 820 
8 54 13 177 6 6 1 40 821 
8 246 9 88 6 6 1 40 822 
8 151 13 171 6 6 1 47 823 
8 23 5 49 4 4 1 24 824 
8 104 8 89 4 4 1 26 825 
8 170 3 18 3 3 1 15 826 
8 218 5 42 3 3 1 21 827 
8 145 7 67 6 6 1 41 828 
8 202 4 24 4 4 1 23 829 
8 136 7 55 6 6 1 40 830 
8 94 10 122 5 5 1 39 831 
8 104 8 81 6 6 1 45 832 
8 198 8 89 5 5 1 34 833 
8 131 5 45 4 4 1 24 834 
8 213 5 33 4 4 1 25 835 
8 33 9 95 5 5 1 38 836 
8 104 6 57 5 5 1 39 837 
8 103 6 51 5 5 1 32 838 
8 157 6 53 5 5 1 38 839 
8 195 4 39 2 2 1 14 840 
8 59 12 169 6 6 1 44 841 
8 208 5 35 4 4 1 24 842 
8 17 5 40 3 3 1 18 843 
8 197 6 49 4 4 1 30 844 
8 128 7 62 5 5 1 36 845 
8 206 4 30 3 3 1 16 846 
8 191 7 80 5 5 1 32 847 
8 14 4 36 2 2 1 13 848 
8 79 10 106 7 7 1 51 849 
8 220 10 130 5 5 1 39 850 
8 165 9 104 6 6 1 43 851 
8 135 11 138 5 5 1 41 852 
8 217 6 62 2 2 1 15 853 
8 140 8 83 4 4 1 33 854 
8 239 10 131 6 6 1 44 855 
8 38 4 41 3 3 1 20 856 
8 58 6 49 5 5 1 34 857 
8 120 8 83 4 4 1 27 858 
8 95 10 113 4 4 1 32 859 
8 5 7 62 4 4 1 24 860 
8 119 9 117 4 4 1 28 861 
8 172 7 68 5 5 1 34 862 
8 53 15 231 4 4 1 34 863 
8 255 6 57 4 4 1 24 864 
8 235 5 46 4 4 1 28 865 
8 168 11 130 7 7 1 55 866 
8 245 4 29 4 4 1 25 867 
8 174 9 84 6 6 1 43 868 
8 49 9 114 5 5 1 36 869 
8 128 5 51 3 3 1 19 870 
8 8 7 72 5 5 1 33 871 
8 122 9 86 4 4 1 28 872 
8 117 7 62 6 6 1 43 873 
8 7 10 108 4 4 1 30 874 
8 114 14 190 5 5 1 42 875 
8 240 10 119 5 5 1 39 876 
8 198 6 73 5 5 1 34 877 
8 119 5 47 4 4 1 27 878 
8 46 7 77 5 5 1 37 879 
8 157 4 40 3 3 1 18 880 
8 182 12 150 4 4 1 32 881 
8 206 13 148 5 5 1 40 882 
8 132 5 38 4 4 1 29 883 
8 118 6 51 5 5 1 31 884 
8 246 12 131 6 6 1 44 885 
8 189 7 67 4 4 1 30 886 
8 33 4 36 4 4 1 29 887 
8 202 12 134 5 5 1 40 888 
8 114 7 81 5 5 1 36 889 
8 248 4 36 4 4 1 25 890 
8 220 9 82 4 4 1 29 891 
8 171 11 126 5 5 1 37 892 
8 78 12 155 7 7 1 53 893 
8 100 8 77 5 5 1 33 894 
8 131 4 24 3 3 1 17 895 
8 196 7 70 4 4 1 28 896 
8 101 3 32 2 2 1 16 897 
8 226 7 70 6 6 1 43 898 
8 129 11 121 3 3 1 26 899 
8 213 7 61 6 6 1 38 900 
8 124 7 64 6 6 1 41 901 
8 133 7 69 4 4 1 29 902 
8 201 10 111 5 5 1 38 903 
8 99 6 60 6 6 1 41 904 
8 59 8 70 5 5 1 33 905 
8 186 6 52 4 4 1 28 906 
8 116 9 112 4 4 1 32 907 
8 45 6 45 4 4 1 21 908 
8 196 7 72 5 5 1 36 909 
8 137 7 84 4 4 1 29 910 
8 82 8 91 3 3 1 23 911 
8 113 9 94 5 5 1 34 912 
8 187 8 77 4 4 1 31 913 
8 136 11 136 5 5 1 38 914 
8 138 9 73 7 7 1 45 915 
8 46 4 33 3 3 1 20 916 
8 50 6 70 3 3 1 22 917 
8 125 13 193 4 4 1 31 918 
8 247 9 98 5 5 1 38 919 
8 102 9 90 6 6 1 40 920 
8 198 9 105 6 6 1 43 921 
8 115 7 69 4 4 1 27 922 
8 11 11 121 7 7 1 52 923 
8 205 6 58 5 5 1 36 924 
8 205 9 99 5 5 1 38 925 
8 221 10 103 5 5 1 35 926 
8 240 7 63 5 5 1 31 927 
8 150 9 94 5 5 1 41 928 
8 145 4 34 4 4 1 28 929 
8 195 7 62 6 6 1 43 930 
8 59 11 130 6 6 1 41 931 
8 154 11 138 4 4 1 33 932 
8 1 6 50 3 3 1 19 933 
8 165 9 68 8 8 1 51 934 
8 145 10 118 3 3 1 24 935 
8 77 10 116 5 5 1 36 936 
8 239 5 61 3 3 1 19 937 
8 55 8 94 5 5 1 34 938 
8 244 5 49 4 4 1 29 939 
8 68 5 53 2 2 1 14 940 
8 185 8 66 6 6 1 38 941 
8 62 5 36 4 4 1 26 942 
8 68 8 76 4 4 1 32 943 
8 213 7 74 5 5 1 36 944 
8 132 10 126 4 4 1 34 945 
8 21 10 105 6 6 1 44 946 
8 104 7 63 4 4 1 27 947 
8 7 10 114 6 6 1 43 948 
8 11 5 34 4 4 1 26 949 
8 41 5 49 4 4 1 26 950 
8 181 9 78 4 4 1 27 951 
8 249 6 67 3 3 1 23 952 
8 47 12 164 6 6 1 45 953 
8 183 5 56 4 4 1 29 954 
8 207 11 114 5 5 1 38 955 
8 247 6 50 4 4 1 27 956 
8 55 5 46 3 3 1 21 957 
8 234 8 79 5 5 1 35 958 
8 24 9 107 4 4 1 31 959 
8 131 9 105 4 4 1 31 960 
8 42 6 55 5 5 1 36 961 
8 214 8 81 4 4 1 29 962 
8 229 5 47 4 4 1 25 963 
8 36 12 159 5 5 1 37 964 
8 122 6 58 4 4 1 27 965 
8 50 7 68 6 6 1 46 966 
8 143 8 92 4 4 1 29 967 
8 119 13 198 6 6 1 46 968 
8 200 7 72 5 5 1 32 969 
8 93 11 133 4 4 1 32 970 
8 77 13 193 3 3 1 23 971 
8 201 9 107 5 5 1 40 972 
8 20 14 202 5 5 1 41 973 
8 66 10 120 5 5 1 42 974 
8 110 7 65 5 5 1 38 975 
8 121 10 118 4 4 1 29 976 
8 31 11 122 4 4 1 26 977 
8 106 6 36 3 3 1 15 978 
8 246 7 64 7 7 1 51 979 
8 2 6 49 3 3 1 18 980 
8 38 10 119 4 4 1 25 981 
8 81 10 117 5 5 1 41 982 
8 135 2 15 2 2 1 13 983 
8 46 14 204 5 5 1 39 984 
8 1 5 38 3 3 1 19 985 
8 134 9 105 6 6 1 45 986 
8 174 9 110 5 5 1 37 987 
8 147 5 33 5 5 1 30 988 
8 114 11 118 6 6 1 45 989 
8 234 7 56 4 4 1 28 990 
8 77 10 110 4 4 1 31 991 
8 136 13 179 6 6 1 47 992 
8 180 10 126 7 7 1 43 993 
8 104 7 73 3 3 1 24 994 
8 68 7 71 6 6 1 44 995 
8 77 11 148 5 5 1 38 996 
8 209 8 70 6 6 1 42 997 
8 15 5 46 4 4 1 33 998 
8 248 12 181 5 5 1 36 999 
